,auc_mean,std_mean,params,batch_size,lr,max_epochs,module__n_features,module__n_neurons,module__nonlin
126,0.8337345849910449,0.02263590608540903,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,16,8,128,Tanh()
127,0.8246916485514676,0.03008496020029977,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,16,8,128,ReLU()
128,0.8361993287122486,0.022161143976528686,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,16,8,256,Tanh()
129,0.8441539518477503,0.019166418878311615,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,16,8,256,ReLU()
130,0.7646610407010923,0.03172892330280924,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,32,8,16,Tanh()
131,0.7144183141243865,0.07652840757288189,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,32,8,16,ReLU()
132,0.8211643287806079,0.02636233786645769,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,32,8,32,Tanh()
133,0.7453864518819299,0.12207187861381452,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,32,8,32,ReLU()
134,0.8338013719699766,0.02335557066694365,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,32,8,64,Tanh()
135,0.8128111199978125,0.03143707924865239,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,32,8,64,ReLU()
136,0.8347864457295981,0.02144276848160211,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,32,8,128,Tanh()
137,0.843069603379681,0.0185125755616199,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,32,8,128,ReLU()
138,0.8365494134777081,0.021600756319411073,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,32,8,256,Tanh()
139,0.847138071995953,0.018308898673520452,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,32,8,256,ReLU()
140,0.8155021498981447,0.027397353627860353,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,64,8,16,Tanh()
141,0.7863045677645161,0.021975037257770533,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,64,8,16,ReLU()
142,0.8350043920812654,0.022682210328808586,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,64,8,32,Tanh()
143,0.825784781182068,0.025398739294255172,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,64,8,32,ReLU()
144,0.8354983559602424,0.021493147762398353,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,64,8,64,Tanh()
145,0.8463968356507114,0.02040599723282545,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,64,8,64,ReLU()
146,0.8356058508674788,0.0214500671797595,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,64,8,128,Tanh()
147,0.84692308218148,0.0185859991427844,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,64,8,128,ReLU()
148,0.8370725838426096,0.021780812206437863,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,64,8,256,Tanh()
149,0.844724973681692,0.017613636916254304,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,64,8,256,ReLU()
150,0.834758332991537,0.018814742888748962,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.001,128,8,16,Tanh()
151,0.821208779377384,0.022115039126608237,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.001,128,8,16,ReLU()
152,0.8356085339677071,0.021393816844156262,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.001,128,8,32,Tanh()
153,0.8375008374007082,0.021958223175374846,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.001,128,8,32,ReLU()
154,0.8358438606565223,0.02209060935450311,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.001,128,8,64,Tanh()
155,0.8475166283854915,0.02120669030724069,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.001,128,8,64,ReLU()
156,0.8382888827365571,0.023032817946634827,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.001,128,8,128,Tanh()
157,0.8402192280874452,0.019269074745445015,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.001,128,8,128,ReLU()
158,0.8348629055412002,0.018203734575100796,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.001,128,8,256,Tanh()
159,0.8070979280313907,0.025064159354872093,"{'batch_size': 32, 'lr': 0.001, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.001,128,8,256,ReLU()
160,0.8358227718305237,0.020189429740712767,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,16,8,16,Tanh()
161,0.8227658490901385,0.014916640926741291,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,16,8,16,ReLU()
162,0.8364937519653282,0.022988540379197134,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,16,8,32,Tanh()
163,0.8404519913047045,0.020598133723813247,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,16,8,32,ReLU()
164,0.8353135638406955,0.021553849093983203,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,16,8,64,Tanh()
165,0.843521440876092,0.02404475114897578,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,16,8,64,ReLU()
166,0.8354900161327811,0.020955423293609603,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,16,8,128,Tanh()
167,0.8465920525545847,0.020721724290779255,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,16,8,128,ReLU()
168,0.8411315676141259,0.02518252113168579,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,16,8,256,Tanh()
169,0.840844817685903,0.015111042486839024,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,16,8,256,ReLU()
170,0.836135959695391,0.020760797069222924,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,32,8,16,Tanh()
171,0.8464412178882463,0.01695718957906912,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,32,8,16,ReLU()
172,0.8372444560655155,0.021277579241061582,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,32,8,32,Tanh()
173,0.8454803262103004,0.018571126442657446,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,32,8,32,ReLU()
174,0.8371141120818125,0.021483353630111203,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,32,8,64,Tanh()
175,0.8374992822279644,0.011277750392896396,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,32,8,64,ReLU()
176,0.8298250003417962,0.025384929914306697,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,32,8,128,Tanh()
177,0.8375918064613155,0.009147406616900361,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,32,8,128,ReLU()
178,0.8353525115185322,0.018712654384223315,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,32,8,256,Tanh()
179,0.8202812640990935,0.011167978613743842,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,32,8,256,ReLU()
180,0.8402041377848872,0.02381611257937089,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,64,8,16,Tanh()
181,0.8434446563580931,0.01678679500814048,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,64,8,16,ReLU()
182,0.8413791989664082,0.023128133883093538,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,64,8,32,Tanh()
183,0.8301154587588696,0.014867519015623162,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,64,8,32,ReLU()
184,0.8215182074839698,0.016228186773344557,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,64,8,64,Tanh()
185,0.8157024082960775,0.016073424856047003,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,64,8,64,ReLU()
186,0.8117177139302463,0.017521150871323596,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,64,8,128,Tanh()
187,0.8004148551467672,0.02187981172164429,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,64,8,128,ReLU()
188,0.8175846629205802,0.014006487047534537,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,64,8,256,Tanh()
189,0.7619674302393941,0.024663247769484527,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,64,8,256,ReLU()
190,0.8437609716582584,0.021211559142434076,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.01,128,8,16,Tanh()
191,0.8257542246011237,0.02085913092740006,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.01,128,8,16,ReLU()
192,0.8150853806926157,0.02903545514663156,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.01,128,8,32,Tanh()
193,0.8159389996308601,0.023669330254606064,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.01,128,8,32,ReLU()
194,0.8073091922672025,0.02539853794131162,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.01,128,8,64,Tanh()
195,0.7845235959011798,0.010434782541390668,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.01,128,8,64,ReLU()
196,0.7787340039374924,0.01830574048764328,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.01,128,8,128,Tanh()
197,0.7615625811765993,0.019486115729365813,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.01,128,8,128,ReLU()
198,0.771217836976881,0.018304161973341084,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.01,128,8,256,Tanh()
199,0.7601734273956496,0.021756138922326,"{'batch_size': 32, 'lr': 0.01, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.01,128,8,256,ReLU()
200,0.8370637313208373,0.020536861501997655,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,16,8,16,Tanh()
201,0.840615250263183,0.01961147679598259,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,16,8,16,ReLU()
202,0.8373885573465676,0.022292382791159217,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,16,8,32,Tanh()
203,0.8455331508141585,0.019524238603175217,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,16,8,32,ReLU()
204,0.8350220971248102,0.022553710045577248,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,16,8,64,Tanh()
205,0.8475009399395702,0.02019200032503541,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,16,8,64,ReLU()
206,0.8391031267517055,0.020033558992315032,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,16,8,128,Tanh()
207,0.8411542457924887,0.016480865032275586,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,16,8,128,ReLU()
208,0.6126638400120312,0.24768265282561727,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,16,8,256,Tanh()
209,0.8355170009433577,0.009115238169567793,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,16,8,256,ReLU()
210,0.8379512564428584,0.020960201163654702,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,32,8,16,Tanh()
211,0.8432927279438907,0.017592308140424947,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,32,8,16,ReLU()
212,0.8366753141107146,0.018433914681037847,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,32,8,32,Tanh()
213,0.8422169072911968,0.01593996478583111,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,32,8,32,ReLU()
214,0.8327598847463188,0.024112167391717836,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,32,8,64,Tanh()
215,0.8381150451854585,0.018092366166604226,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,32,8,64,ReLU()
216,0.8274930444471789,0.02430717001121478,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,32,8,128,Tanh()
217,0.8194962436596803,0.011521494333239476,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,32,8,128,ReLU()
218,0.6418336084792803,0.1787656766414339,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,32,8,256,Tanh()
219,0.8251835445633896,0.012441987776495867,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,32,8,256,ReLU()
220,0.8376453659270198,0.020670973750189853,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,64,8,16,Tanh()
221,0.847049734766143,0.02036536830625612,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,64,8,16,ReLU()
222,0.8257117906019715,0.020908687623640718,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,64,8,32,Tanh()
223,0.825910510916971,0.02337697267488951,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,64,8,32,ReLU()
224,0.8148969313536496,0.0239718344021563,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,64,8,64,Tanh()
225,0.7756830968103579,0.028347586720963634,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,64,8,64,ReLU()
226,0.8146388068577991,0.01683086226648026,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,64,8,128,Tanh()
227,0.7783334016925748,0.025720480234543704,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,64,8,128,ReLU()
228,0.6690356647252642,0.23778771091423043,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,64,8,256,Tanh()
229,0.774715403387884,0.014961966664553345,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 64, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,64,8,256,ReLU()
230,0.8194191002556636,0.015591757776077757,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",32,0.02,128,8,16,Tanh()
231,0.8280819593125794,0.009492994114046202,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",32,0.02,128,8,16,ReLU()
232,0.7984531329040372,0.025175614345945823,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",32,0.02,128,8,32,Tanh()
233,0.7711345583309408,0.04815977850758614,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",32,0.02,128,8,32,ReLU()
234,0.7894461192458608,0.03344592915414011,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",32,0.02,128,8,64,Tanh()
235,0.7717389052951068,0.011510267422511069,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",32,0.02,128,8,64,ReLU()
236,0.753980814978877,0.03739469302795778,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",32,0.02,128,8,128,Tanh()
237,0.7576651046579987,0.033723012800136454,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",32,0.02,128,8,128,ReLU()
238,0.6679975356493445,0.19941622589179014,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",32,0.02,128,8,256,Tanh()
239,0.7570732076206882,0.01975205699316028,"{'batch_size': 32, 'lr': 0.02, 'max_epochs': 128, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",32,0.02,128,8,256,ReLU()
240,0.6598313748410648,0.08734605515454442,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,16,8,16,Tanh()
241,0.5343875866453386,0.1350742157433509,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,16,8,16,ReLU()
242,0.7619164855146767,0.03460008921497228,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': Tanh()}",64,0.001,16,8,32,Tanh()
243,0.6162139917695473,0.1633508746307255,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 32, 'module__nonlin': ReLU()}",64,0.001,16,8,32,ReLU()
244,0.7937196655865907,0.020225913928748385,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': Tanh()}",64,0.001,16,8,64,Tanh()
245,0.7412799071681501,0.06891124551245252,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 64, 'module__nonlin': ReLU()}",64,0.001,16,8,64,ReLU()
246,0.8214124215577703,0.022357620416184294,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': Tanh()}",64,0.001,16,8,128,Tanh()
247,0.8011257741684099,0.031355184184990184,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 128, 'module__nonlin': ReLU()}",64,0.001,16,8,128,ReLU()
248,0.8320383187728149,0.02264640645339096,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': Tanh()}",64,0.001,16,8,256,Tanh()
249,0.8327937225708544,0.020979089427377112,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 16, 'module__n_features': 8, 'module__n_neurons': 256, 'module__nonlin': ReLU()}",64,0.001,16,8,256,ReLU()
250,0.6897588285960379,0.16147083205721371,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': Tanh()}",64,0.001,32,8,16,Tanh()
251,0.5799732373569584,0.17131096559743192,"{'batch_size': 64, 'lr': 0.001, 'max_epochs': 32, 'module__n_features': 8, 'module__n_neurons': 16, 'module__nonlin': ReLU()}",64,0.001,32,8,16,ReLU()
